t,x,y,z
641.75,30.00000000047048,1.713430221147055,
642.0,30.00000000053297,1.7134302211554857,
642.25,30.000000000594795,1.713430221163935,
642.5,30.000000000655845,1.713430221172381,
642.75,30.000000000716028,1.7134302211808021,
643.0,30.000000000775245,1.7134302211891759,
643.25,30.000000000833392,1.7134302211974801,
643.5,30.000000000890374,1.713430221205692,
643.75,30.000000000946095,1.7134302212137889,
644.0,30.000000001000455,1.7134302212217474,
644.25,30.000000001053362,1.713430221229545,
644.5,30.000000001104716,1.7134302212371582,
644.75,30.000000001154426,1.7134302212445642,
645.0,30.000000001202398,1.7134302212517398,
645.25,30.000000001248548,1.7134302212586623,
645.5,30.00000000129278,1.7134302212653088,
645.75,30.00000000133501,1.7134302212716568,
646.0,30.000000001375156,1.713430221277684,
646.25,30.00000000141313,1.7134302212833687,
646.5,30.00000000144886,1.713430221288689,
646.75,30.000000001482263,1.7134302212936239,
647.0,30.000000001513268,1.7134302212981527,
647.25,30.000000001541807,1.713430221302255,
647.5,30.00000000156781,1.7134302213059114,
647.75,30.00000000159121,1.7134302213091026,
648.0,30.00000000161195,1.7134302213118104,
648.25,30.000000001629978,1.7134302213140171,
648.5,30.000000001645233,1.7134302213157055,
648.75,30.00000000165767,1.7134302213168597,
649.0,30.000000001667246,1.7134302213174641,
649.25,30.000000001673918,1.7134302213175046,
649.5,30.000000001677652,1.7134302213169672,
649.75,30.000000001678416,1.7134302213158397,
650.0,30.000000001676185,1.7134302213141104,
650.25,30.000000001670937,1.7134302213117687,
650.5,30.00000000166266,1.713430221308805,
650.75,30.000000001651333,1.713430221305211,
651.0,30.000000001636963,1.7134302213009798,
651.25,30.000000001619537,1.7134302212961052,
651.5,30.000000001599066,1.713430221290582,
651.75,30.000000001575557,1.7134302212844075,
652.0,30.000000001549033,1.7134302212775785,
652.25,30.000000001519506,1.7134302212700945,
652.5,30.00000000148701,1.7134302212619557,
652.75,30.000000001451575,1.7134302212531638,
653.0,30.00000000141324,1.713430221243722,
653.25,30.00000000137205,1.7134302212336348,
653.5,30.000000001328054,1.7134302212229078,
653.75,30.00000000128131,1.7134302212115486,
654.0,30.00000000123188,1.7134302211995658,
654.25,30.00000000117983,1.7134302211869696,
654.5,30.00000000112524,1.7134302211737715,
654.75,30.000000001068184,1.713430221159985,
655.0,30.000000001008747,1.7134302211456247,
655.25,30.000000000947026,1.7134302211307062,
655.5,30.000000000883112,1.7134302211152477,
655.75,30.000000000817117,1.7134302210992676,
656.0,30.00000000074914,1.713430221082787,
656.25,30.000000000679304,1.7134302210658274,
656.5,30.00000000060772,1.7134302210484125,
656.75,30.00000000053452,1.713430221030567,
657.0,30.000000000459835,1.7134302210123171,
657.25,30.000000000383793,1.7134302209936905,
657.5,30.000000000306542,1.7134302209747163,
657.75,30.000000000228226,1.7134302209554246,
658.0,30.000000000148994,1.7134302209358474,
658.25,30.000000000068997,1.7134302209160173,
658.5,29.9999999999884,1.7134302208959689,
658.75,29.999999999907363,1.713430220875737,
659.0,29.999999999826056,1.7134302208553587,
659.25,29.99999999974464,1.7134302208348715,
659.5,29.9999999996633,1.713430220814314,
659.75,29.999999999582204,1.7134302207937258,
660.0,29.99999999950154,1.7134302207731475,
660.25,29.99999999942148,1.7134302207526213,
660.5,29.99999999934222,1.7134302207321888,
660.75,29.999999999263935,1.7134302207118934,
661.0,29.99999999918682,1.7134302206917789,
661.25,29.99999999911106,1.7134302206718897,
661.5,29.999999999036852,1.7134302206522705,
661.75,29.999999998964377,1.7134302206329666,
662.0,29.999999998893827,1.7134302206140237,
662.25,29.9999999988254,1.7134302205954877,
662.5,29.99999999875927,1.7134302205774046,
662.75,29.999999998695635,1.7134302205598202,
663.0,29.99999999863468,1.7134302205427807,
663.25,29.999999998576588,1.7134302205263316,
663.5,29.999999998521535,1.7134302205105187,
663.75,29.9999999984697,1.7134302204953866,
664.0,29.99999999842126,1.7134302204809801,
664.25,29.999999998376374,1.7134302204673426,
664.5,29.999999998335216,1.713430220454517,
664.75,29.999999998297938,1.7134302204425453,
665.0,29.999999998264695,1.7134302204314684,
665.25,29.999999998235623,1.7134302204213256,
665.5,29.999999998210868,1.7134302204121552,
665.75,29.99999999819055,1.7134302204039933,
666.0,29.999999998174793,1.7134302203968745,
666.25,29.999999998163705,1.713430220390832,
666.5,29.999999998157385,1.713430220385896,
666.75,29.999999998155914,1.7134302203820948,
667.0,29.999999998159375,1.7134302203794542,
667.25,29.999999998167823,1.7134302203779972,
667.5,29.999999998181313,1.7134302203777438,
667.75,29.99999999819987,1.713430220378711,
668.0,29.99999999822351,1.7134302203809124,
668.25,29.999999998252243,1.7134302203843583,
668.5,29.999999998286047,1.7134302203890546,
668.75,29.999999998324885,1.7134302203950038,
669.0,29.9999999983687,1.7134302204022036,
669.25,29.999999998417422,1.7134302204106477,
669.5,29.99999999847095,1.7134302204203247,
669.75,29.99999999852917,1.7134302204312182,
670.0,29.999999998591928,1.7134302204433067,
670.25,29.999999998659064,1.7134302204565628,
670.5,29.999999998730377,1.7134302204709537,
670.75,29.999999998805652,1.7134302204864398,
671.0,29.999999998884636,1.7134302205029759,
671.25,29.99999999896705,1.7134302205205094,
671.5,29.999999999052577,1.713430220538981,
671.75,29.999999999140886,1.7134302205583243,
672.0,29.99999999923159,1.7134302205784644,
672.25,29.999999999324288,1.713430220599319,
672.5,29.999999999418527,1.7134302206207976,
672.75,29.999999999513825,1.713430220642801,
673.0,29.999999999609656,1.71343022066522,
673.25,29.99999999970546,1.713430220687938,
673.5,29.99999999980063,1.7134302207108265,
673.75,29.999999999894516,1.7134302207337482,
674.0,29.99999999998643,1.713430220756555,
674.25,30.000000000075623,1.713430220779088,
674.5,30.00000000016131,1.7134302208011765,
674.75,30.00000000024266,1.713430220822639,
675.0,30.000000000318778,1.7134302208432812,
675.25,30.000000000388724,1.7134302208628969,
675.5,30.000000000451504,1.713430220881266,
675.75,30.00000000050606,1.713430220898156,
676.0,30.000000000551285,1.7134302209133203,
676.25,30.000000000586006,1.7134302209264978,
676.5,30.000000000608996,1.713430220937413,
676.75,30.00000000061895,1.7134302209457748,
677.0,30.000000000614513,1.713430220951277,
677.25,30.000000000594255,1.7134302209535968,
677.5,30.00000000061788,1.7134302209529195,
677.75,30.00000000073538,1.7134302209498857,
678.0,30.000000000933507,1.7134302209448364,
678.25,30.000000001199908,1.7134302209380905,
678.5,30.00000000152309,1.7134302209299435,
678.75,30.00000000189239,1.713430220920669,
679.0,30.00000000229793,1.7134302209105208,
679.25,30.00000000273062,1.7134302208997314,
679.5,30.000000003182095,1.7134302208885142,
679.75,30.000000003644693,1.7134302208770644,
680.0,30.00000000411145,1.7134302208655594,
680.25,30.000000004576034,1.7134302208541592,
680.5,30.00000000503275,1.7134302208430077,
680.75,30.000000005476494,1.713430220832233,
681.0,30.000000005902734,1.7134302208219487,
681.25,30.000000006307484,1.7134302208122538,
681.5,30.00000000668728,1.7134302208032337,
681.75,30.000000007039144,1.7134302207949612,
682.0,30.000000007360587,1.7134302207874967,
682.25,30.00000000764955,1.7134302207808887,
682.5,30.000000007904404,1.7134302207751748,
682.75,30.000000008123934,1.7134302207703824,
683.0,30.000000008307286,1.7134302207665286,
683.25,30.00000000845398,1.7134302207636214,
683.5,30.00000000856387,1.7134302207616603,
683.75,30.000000008637127,1.713430220760636,
684.0,30.00000000867422,1.7134302207605319,
684.25,30.000000008675904,1.7134302207613241,
684.5,30.000000008643184,1.713430220762982,
684.75,30.00000000857731,1.7134302207654688,
685.0,30.000000008479763,1.7134302207687417,
685.25,30.000000008352227,1.7134302207727534,
685.5,30.000000008196572,1.7134302207774508,
685.75,30.000000008014847,1.713430220782777,
686.0,30.00000000780926,1.7134302207886705,
686.25,30.000000007582152,1.713430220795067,
686.5,30.00000000733601,1.7134302208018983,
686.75,30.000000007073417,1.713430220809094,
687.0,30.000000006797066,1.7134302208165804,
687.25,30.00000000650973,1.7134302208242824,
687.5,30.000000006214258,1.7134302208321233,
687.75,30.00000000591356,1.7134302208400243,
688.0,30.000000005610588,1.713430220847906,
688.25,30.000000005308337,1.7134302208556877,
688.5,30.000000005009827,1.713430220863289,
688.75,30.000000004718082,1.7134302208706287,
689.0,30.000000004436146,1.7134302208776258,
689.25,30.00000000416704,1.7134302208841994,
689.5,30.000000003913772,1.71343022089027,
689.75,30.000000003679332,1.713430220895758,
690.0,30.00000000346667,1.7134302209005854,
690.25,30.000000003278693,1.7134302209046754,
690.5,30.000000003118252,1.7134302209079528,
690.75,30.00000000298815,1.7134302209103436,
691.0,30.000000002891106,1.7134302209117767,
691.25,30.000000002829783,1.713430220912182,
691.5,30.000000002806754,1.713430220911492,
691.75,30.000000002824503,1.7134302209096426,
692.0,30.00000000288543,1.7134302209065708,
692.25,30.000000002991822,1.7134302209022172,
692.5,30.000000003145882,1.713430220896525,
692.75,30.000000003349687,1.713430220889441,
693.0,30.00000000360521,1.713430220880914,
693.25,30.000000003914295,1.713430220870897,
693.5,30.00000000427868,1.7134302208593455,
693.75,30.000000004699967,1.7134302208462193,
694.0,30.000000005179633,1.7134302208314813,
694.25,30.00000000571902,1.713430220815098,
694.5,30.000000006319336,1.7134302207970395,
694.75,30.000000006981654,1.7134302207772796,
695.0,30.000000007706905,1.713430220755796,
695.25,30.000000008495885,1.7134302207325705,
695.5,30.000000009349232,1.713430220707588,
695.75,30.00000001026746,1.7134302206808378,
696.0,30.00000001125092,1.7134302206523133,
696.25,30.00000001229982,1.7134302206220116,
696.5,30.00000001341424,1.7134302205899337,
696.75,30.000000014594082,1.7134302205560845,
697.0,30.000000015839127,1.7134302205204732,
697.25,30.00000001714899,1.7134302204831124,
697.5,30.000000018523156,1.7134302204440193,
697.75,30.00000001996095,1.7134302204032146,
698.0,30.000000021461563,1.7134302203607228,
698.25,30.00000002302403,1.7134302203165723,
698.5,30.000000024647253,1.7134302202707958,
698.75,30.00000002632999,1.7134302202234293,
699.0,30.000000028070854,1.7134302201745124,
699.25,30.000000029868332,1.7134302201240887,
699.5,30.000000031720766,1.7134302200722054,
699.75,30.000000033626367,1.7134302200189129,
700.0,30.000000035583216,1.7134302199642657,
700.25,30.000000037589263,1.713430219908321,
700.5,30.000000039642337,1.7134302198511395,
700.75,30.000000041740144,1.7134302197927855,
701.0,30.00000004388027,1.7134302197333262,
701.25,30.000000046060183,1.713430219672832,
701.5,30.000000048277244,1.713430219611376,
701.75,30.000000050528698,1.7134302195490343,
702.0,30.000000052811693,1.7134302194858857,
702.25,30.00000005512327,1.713430219422012,
702.5,30.000000057460376,1.7134302193574968,
702.75,30.000000059819865,1.713430219292427,
703.0,30.000000062198502,1.7134302192268913,
703.25,30.00000006459297,1.7134302191609805,
703.5,30.000000066999867,1.7134302190947879,
703.75,30.000000069415727,1.7134302190284083,
704.0,30.000000071837,1.7134302189619388,
704.25,30.000000074260083,1.7134302188954775,
704.5,30.0000000766813,1.7134302188291248,
704.75,30.000000079096935,1.713430218762982,
705.0,30.000000081503206,1.7134302186971515,
705.25,30.0000000838963,1.7134302186317376,
705.5,30.000000086272358,1.713430218566845,
705.75,30.00000008862748,1.7134302185025794,
706.0,30.000000090957748,1.7134302184390473,
706.25,30.000000093259214,1.7134302183763552,
706.5,30.000000095527916,1.713430218314611,
706.75,30.00000009775987,1.713430218253922,
707.0,30.000000099951098,1.7134302181943961,
707.25,30.00000010209761,1.713430218136141,
707.5,30.000000104195422,1.713430218079264,
707.75,30.000000106240563,1.7134302180238723,
708.0,30.000000108229077,1.7134302179700727,
708.25,30.00000011015703,1.713430217917971,
708.5,30.000000112020505,1.7134302178676726,
708.75,30.00000011381563,1.7134302178192815,
709.0,30.00000011553857,1.713430217772901,
709.25,30.000000117185518,1.713430217728633,
709.5,30.000000118752737,1.7134302176865779,
709.75,30.000000120236532,1.7134302176468346,
710.0,30.000000121633278,1.7134302176095,
710.25,30.000000122939408,1.7134302175746698,
710.5,30.00000012415143,1.7134302175424374,
710.75,30.00000012526593,1.7134302175128933,
711.0,30.000000126279577,1.713430217486127,
711.25,30.000000127189132,1.7134302174622242,
711.5,30.000000127991438,1.7134302174412692,
711.75,30.000000128683453,1.7134302174233427,
712.0,30.000000129262226,1.713430217408523,
712.25,30.00000012972492,1.713430217396885,
712.5,30.00000013006882,1.7134302173885005,
712.75,30.000000130291323,1.7134302173834386,
713.0,30.00000013038995,1.7134302173817644,
713.25,30.000000130362352,1.7134302173835392,
713.5,30.00000013020632,1.7134302173888212,
713.75,30.00000012991978,1.7134302173976645,
714.0,30.0000001295008,1.7134302174101197,
714.25,30.000000128947605,1.7134302174262324,
714.5,30.00000012825856,1.7134302174460447,
714.75,30.000000127432187,1.7134302174695946,
715.0,30.000000126467185,1.7134302174969154,
715.25,30.000000125362405,1.7134302175280358,
715.5,30.000000124116863,1.71343021756298,
715.75,30.00000012272976,1.713430217601768,
716.0,30.000000121200458,1.713430217644414,
716.25,30.00000011952851,1.7134302176909282,
716.5,30.00000011771365,1.7134302177413157,
716.75,30.000000115755793,1.713430217795576,
717.0,30.000000113655048,1.7134302178537042,
717.25,30.000000111411705,1.71343021791569,
717.5,30.000000109026264,1.7134302179815173,
717.75,30.000000106499403,1.7134302180511656,
718.0,30.000000103832015,1.7134302181246084,
718.25,30.000000101025183,1.7134302182018137,
718.5,30.000000098080193,1.7134302182827448,
718.75,30.000000094998537,1.7134302183673584,
719.0,30.000000091781917,1.7134302184556065,
719.25,30.000000088432234,1.713430218547435,
719.5,30.000000084951594,1.7134302186427848,
719.75,30.000000081342325,1.7134302187415906,
720.0,30.000000077606945,1.7134302188437818,
720.25,30.000000073748197,1.7134302189492818,
720.5,30.000000069769023,1.713430219058009,
720.75,30.00000006567258,1.7134302191698756,
721.0,30.000000061462224,1.7134302192847883,
721.25,30.00000005714153,1.7134302194026485,
721.5,30.00000005271427,1.713430219523352,
721.75,30.000000048184432,1.7134302196467885,
722.0,30.00000004355619,1.7134302197728433,
722.25,30.000000038833942,1.713430219901395,
722.5,30.00000003402227,1.7134302200323182,
722.75,30.00000002912596,1.713430220165481,
723.0,30.000000024149987,1.713430220300747,
723.25,30.000000019099527,1.7134302204379743,
723.5,30.00000001397994,1.713430220577016,
723.75,30.000000008796764,1.7134302207177208,
724.0,30.000000003555733,1.7134302208599315,
724.25,29.99999999826275,1.7134302210034873,
724.5,29.99999999292389,1.713430221148222,
724.75,29.999999987545397,1.7134302212939652,
725.0,29.999999982133676,1.7134302214405421,
725.25,29.99999997669529,1.7134302215877741,
725.5,29.999999971236956,1.713430221735478,
725.75,29.999999965765536,1.7134302218834674,
726.0,29.999999960288026,1.7134302220315514,
726.25,29.999999954811557,1.7134302221795363,
726.5,29.999999949343383,1.713430222327225,
726.75,29.999999943890874,1.7134302224744173,
727.0,29.999999938461514,1.7134302226209102,
727.25,29.99999993306288,1.7134302227664977,
727.5,29.999999927702646,1.713430222910972,
727.75,29.999999922388564,1.7134302230541227,
728.0,29.999999917128466,1.7134302231957377,
728.25,29.99999991193024,1.7134302233356036,
728.5,29.999999906801822,1.7134302234735053,
728.75,29.999999901751206,1.7134302236092267,
729.0,29.999999896786406,1.7134302237425512,
729.25,29.99999989191545,1.7134302238732617,
729.5,29.999999887146384,1.713430224001141,
729.75,29.99999988248724,1.7134302241259722,
730.0,29.999999877946042,1.7134302242475392,
730.25,29.99999987353077,1.7134302243656265,
730.5,29.999999869249358,1.7134302244800201,
730.75,29.999999865109697,1.7134302245905082,
731.0,29.999999861119587,1.7134302246968804,
731.25,29.999999857286745,1.7134302247989295,
731.5,29.999999853618778,1.7134302248964506,
731.75,29.99999985012318,1.7134302249892432,
732.0,29.999999846807302,1.7134302250771096,
732.25,29.99999984367834,1.7134302251598574,
732.5,29.999999840743314,1.7134302252372984,
732.75,29.999999838009064,1.7134302253092495,
733.0,29.999999835482207,1.7134302253755342,
733.25,29.99999983316914,1.713430225435982,
733.5,29.999999831076014,1.7134302254904286,
733.75,29.99999982920871,1.713430225538718,
734.0,29.999999827572818,1.7134302255807017,
734.25,29.999999826173624,1.71343022561624,
734.5,29.999999825016076,1.7134302256452019,
734.75,29.999999824104773,1.7134302256674663,
735.0,29.999999823443936,1.7134302256829226,
735.25,29.999999823037392,1.713430225691471,
735.5,29.99999982288854,1.7134302256930236,
735.75,29.999999823000334,1.713430225687504,
736.0,29.999999823375248,1.7134302256748497,
736.25,29.999999824015273,1.7134302256550111,
736.5,29.999999824921865,1.7134302256279534,
736.75,29.999999826095934,1.7134302255936567,
737.0,29.99999982753781,1.7134302255521165,
737.25,29.999999829247216,1.7134302255033456,
737.5,29.999999831223246,1.7134302254473734,
737.75,29.99999983346433,1.713430225384248,
738.0,29.999999835968204,1.7134302253140359,
738.25,29.99999983873188,1.7134302252368239,
738.5,29.99999984175162,1.7134302251527185,
738.75,29.999999845022902,1.7134302250618485,
739.0,29.99999984854038,1.7134302249643643,
739.25,29.99999985229787,1.7134302248604398,
739.5,29.99999985628829,1.7134302247502728,
739.75,29.99999986050366,1.7134302246340862,
740.0,29.999999864935027,1.713430224512129,
740.25,29.999999869572473,1.7134302243846762,
740.5,29.999999874405045,1.7134302242520314,
740.75,29.999999879420727,1.7134302241145272,
741.0,29.99999988460642,1.7134302239725254,
741.25,29.999999889947887,1.7134302238264187,
741.5,29.999999895429706,1.7134302236766323,
741.75,29.99999990103526,1.7134302235236238,
742.0,29.99999990674667,1.7134302233678849,
742.25,29.999999912544766,1.7134302232099423,
742.5,29.99999991840905,1.7134302230503593,
742.75,29.99999992431764,1.7134302228897367,
743.0,29.99999993024724,1.713430222728713,
743.25,29.9999999361731,1.7134302225679672,
743.5,29.999999942068946,1.713430222408219,
743.75,29.999999947906968,1.7134302222502298,
744.0,29.999999953657753,1.713430222094805,
744.25,29.99999995929025,1.7134302219427942,
744.5,29.99999996477171,1.7134302217950925,
744.75,29.99999997006766,1.7134302216526431,
745.0,29.99999997514183,1.7134302215164368,
745.25,29.99999997995611,1.7134302213875146,
745.5,29.999999984470527,1.7134302212669685,
745.75,29.99999998864315,1.713430221155943,
746.0,29.999999992430066,1.7134302210556365,
746.25,29.999999995785323,1.713430220967303,
746.5,29.999999998660883,1.7134302208922525,
746.75,30.000000001006548,1.7134302208318544,
747.0,30.000000002769927,1.7134302207875365,
747.25,30.00000000389637,1.7134302207607885,
747.5,30.000000004328914,1.713430220753163,
747.75,30.000000004322118,1.7134302207575465,
748.0,30.00000000431517,1.7134302207617276,
748.25,30.000000004311065,1.7134302207656475,
748.5,30.000000004308774,1.7134302207693577,
748.75,30.00000000430737,1.713430220772904,
749.0,30.00000000430603,1.713430220776328,
749.25,30.000000004304017,1.7134302207796661,
749.5,30.000000004300684,1.7134302207829508,
749.75,30.000000004295472,1.7134302207862102,
750.0,30.000000004287898,1.713430220789469,
750.25,30.00000000427755,1.7134302207927472,
750.5,30.000000004264095,1.7134302207960628,
750.75,30.000000004247255,1.7134302207994294,
751.0,30.000000004226823,1.7134302208028585,
751.25,30.000000004202647,1.7134302208063577,
751.5,30.000000004174627,1.713430220809933,
751.75,30.000000004142713,1.7134302208135876,
752.0,30.000000004106905,1.7134302208173224,
752.25,30.000000004067235,1.7134302208211363,
752.5,30.00000000402379,1.7134302208250263,
752.75,30.00000000397668,1.7134302208289875,
753.0,30.000000003926054,1.713430220833014,
753.25,30.00000000387209,1.7134302208370977,
753.5,30.00000000381499,1.71343022084123,
753.75,30.000000003754984,1.7134302208454002,
754.0,30.000000003692318,1.7134302208495977,
754.25,30.000000003627264,1.7134302208538106,
754.5,30.0000000035601,1.7134302208580257,
754.75,30.000000003491124,1.71343022086223,
755.0,30.00000000342064,1.7134302208664098,
755.25,30.000000003348976,1.7134302208705507,
755.5,30.000000003276444,1.7134302208746384,
755.75,30.000000003203375,1.713430220878658,
756.0,30.0000000031301,1.7134302208825951,
756.25,30.00000000305695,1.7134302208864345,
756.5,30.000000002984255,1.713430220890162,
756.75,30.000000002912344,1.7134302208937628,
757.0,30.00000000284154,1.713430220897223,
757.25,30.00000000277216,1.7134302209005283,
757.5,30.000000002704514,1.7134302209036656,
757.75,30.00000000263891,1.7134302209066217,
758.0,30.000000002575636,1.7134302209093837,
758.25,30.000000002514977,1.71343022091194,
758.5,30.0000000024572,1.7134302209142793,
758.75,30.000000002402565,1.713430220916391,
759.0,30.000000002351317,1.7134302209182646,
759.25,30.000000002303686,1.7134302209198913,
759.5,30.00000000225988,1.7134302209212626,
759.75,30.000000002220105,1.713430220922371,
760.0,30.00000000218454,1.7134302209232095,
760.25,30.000000002153342,1.7134302209237726,
760.5,30.00000000212667,1.7134302209240548,
760.75,30.000000002104642,1.7134302209240524,
761.0,30.00000000208737,1.7134302209237624,
761.25,30.000000002074948,1.7134302209231822,
761.5,30.00000000206745,1.713430220922311,
761.75,30.000000002064922,1.713430220921148,
762.0,30.000000002067402,1.7134302209196945,
762.25,30.000000002074906,1.7134302209179517,
762.5,30.00000000208743,1.7134302209159225,
762.75,30.00000000210494,1.7134302209136103,
763.0,30.000000002127408,1.71343022091102,
763.25,30.00000000215476,1.7134302209081564,
763.5,30.00000000218692,1.7134302209050265,
763.75,30.000000002223786,1.7134302209016372,
764.0,30.000000002265242,1.713430220897997,
764.25,30.000000002311154,1.713430220894115,
764.5,30.000000002361368,1.7134302208900007,
764.75,30.00000000241571,1.7134302208856655,
765.0,30.000000002474,1.7134302208811203,
765.25,30.000000002536034,1.7134302208763779,
765.5,30.00000000260159,1.7134302208714514,
765.75,30.000000002670436,1.713430220866354,
766.0,30.00000000274233,1.713430220861101,
766.25,30.000000002817004,1.713430220855707,
766.5,30.000000002894186,1.713430220850188,
766.75,30.000000002973593,1.7134302208445602,
767.0,30.000000003054925,1.7134302208388403,
767.25,30.000000003137874,1.713430220833046,
767.5,30.000000003222123,1.713430220827195,
767.75,30.00000000330734,1.7134302208213055,
768.0,30.000000003393193,1.713430220815396,
768.25,30.000000003479336,1.7134302208094854,
768.5,30.00000000356542,1.713430220803593,
768.75,30.000000003651092,1.7134302207977383,
769.0,30.000000003735988,1.713430220791941,
769.25,30.000000003819746,1.7134302207862204,
769.5,30.000000003901995,1.713430220780597,
769.75,30.000000003982368,1.71343022077509,
770.0,30.000000004060492,1.71343022076972,
770.25,30.000000004136,1.7134302207645065,
770.5,30.00000000420852,1.7134302207594692,
770.75,30.000000004277684,1.7134302207546277,
771.0,30.000000004343125,1.7134302207500016,
771.25,30.00000000440448,1.71343022074561,
771.5,30.0000000044614,1.7134302207414718,
771.75,30.00000000451352,1.713430220737605,
772.0,30.00000000456051,1.7134302207340286,
772.25,30.00000000460202,1.7134302207307595,
772.5,30.000000004637727,1.7134302207278151,
772.75,30.00000000466731,1.7134302207252123,
773.0,30.00000000469046,1.7134302207229668,
773.25,30.00000000470688,1.7134302207210943,
773.5,30.000000004716284,1.7134302207196093,
773.75,30.000000004718398,1.7134302207185257,
774.0,30.000000004712966,1.713430220717857,
774.25,30.00000000469974,1.7134302207176157,
774.5,30.000000004678494,1.7134302207178134,
774.75,30.000000004649017,1.7134302207184602,
775.0,30.00000000461111,1.7134302207195666,
775.25,30.0000000045646,1.713430220721141,
775.5,30.00000000450933,1.713430220723191,
775.75,30.00000000444516,1.7134302207257237,
776.0,30.00000000437197,1.7134302207287446,
776.25,30.000000004289664,1.713430220732258,
776.5,30.000000004198164,1.7134302207362677,
776.75,30.00000000409742,1.7134302207407757,
777.0,30.000000003987395,1.713430220745783,
777.25,30.000000003868088,1.7134302207512895,
777.5,30.000000003739505,1.7134302207572938,
777.75,30.000000003601695,1.7134302207637928,
778.0,30.000000003454716,1.7134302207707828,
778.25,30.000000003298656,1.7134302207782586,
778.5,30.00000000313363,1.7134302207862133,
778.75,30.000000002959776,1.713430220794639,
779.0,30.000000002777263,1.7134302208035266,
779.25,30.000000002586276,1.7134302208128653,
779.5,30.000000002387033,1.713430220822643,
779.75,30.000000002179778,1.7134302208328465,
780.0,30.000000001964775,1.713430220843461,
780.25,30.000000001742325,1.7134302208544705,
780.5,30.000000001512745,1.7134302208658576,
780.75,30.00000000127638,1.7134302208776035,
781.0,30.0000000010336,1.7134302208896883,
781.25,30.000000000784805,1.7134302209020906,
781.5,30.000000000530417,1.7134302209147876,
781.75,30.00000000027088,1.7134302209277554,
782.0,30.00000000000666,1.713430220940969,
782.25,29.99999999973826,1.7134302209544023,
782.5,29.999999999466194,1.7134302209680272,
782.75,29.999999999190994,1.7134302209818155,
783.0,29.99999999891323,1.7134302209957373,
783.25,29.999999998633474,1.7134302210097618,
783.5,29.99999999835233,1.7134302210238572,
783.75,29.99999999807042,1.7134302210379908,
784.0,29.999999997788382,1.713430221052129,
784.25,29.999999997506865,1.7134302210662373,
784.5,29.999999997226546,1.7134302210802803,
784.75,29.9999999969481,1.7134302210942223,
785.0,29.99999999667223,1.7134302211080266,
785.25,29.99999999639964,1.713430221121656,
785.5,29.99999999613105,1.7134302211350734,
785.75,29.99999999586718,1.7134302211482402,
786.0,29.99999999560877,1.7134302211611185,
786.25,29.99999999535655,1.71343022117367,
786.5,29.999999995111263,1.713430221185856,
786.75,29.999999994873647,1.713430221197638,
787.0,29.99999999464444,1.7134302212089776,
787.25,29.999999994424375,1.713430221219837,
787.5,29.999999994214182,1.713430221230178,
787.75,29.999999994014583,1.7134302212399635,
788.0,29.999999993826282,1.713430221249157,
788.25,29.99999999364998,1.7134302212577226,
788.5,29.99999999348635,1.7134302212656252,
788.75,29.99999999333606,1.713430221272831,
789.0,29.99999999319974,1.7134302212793073,
789.25,29.99999999307801,1.7134302212850228,
789.5,29.999999992971446,1.7134302212899477,
789.75,29.999999992880607,1.713430221294054,
790.0,29.99999999280601,1.7134302212973154,
790.25,29.999999992748137,1.7134302212997077,
790.5,29.99999999270742,1.7134302213012094,
790.75,29.999999992684252,1.7134302213018007,
791.0,29.999999992678973,1.713430221301465,
791.25,29.999999992691876,1.7134302213001884,
791.5,29.99999999272319,1.7134302212979602,
791.75,29.999999992773077,1.7134302212947727,
792.0,29.999999992841644,1.713430221290622,
792.25,29.99999999292892,1.7134302212855084,
792.5,29.99999999303486,1.713430221279435,
792.75,29.999999993159335,1.7134302212724102,
793.0,29.99999999330214,1.7134302212644466,
793.25,29.999999993462964,1.7134302212555614,
793.5,29.99999999364142,1.7134302212457773,
793.75,29.999999993837005,1.7134302212351218,
794.0,29.999999994049112,1.713430221223628,
794.25,29.999999994277026,1.7134302212113357,
794.5,29.999999994519914,1.7134302211982901,
794.75,29.99999999477682,1.713430221184543,
795.0,29.999999995046654,1.713430221170153,
795.25,29.999999995328192,1.7134302211551864,
795.5,29.99999999562007,1.713430221139716,
795.75,29.99999999592077,1.7134302211238237,
796.0,29.999999996228627,1.713430221107598,
796.25,29.99999999654181,1.7134302210911374,
796.5,29.999999996858314,1.713430221074548,
796.75,29.999999997175962,1.713430221057946,
797.0,29.999999997492395,1.7134302210414567,
797.25,29.99999999780506,1.713430221025216,
797.5,29.99999999811121,1.713430221009369,
797.75,29.999999998407887,1.7134302209940733,
798.0,29.999999998691916,1.713430220979496,
798.25,29.999999998959915,1.713430220965817,
798.5,29.99999999920825,1.7134302209532275,
798.75,29.99999999943306,1.7134302209419319,
799.0,29.99999999963024,1.7134302209321468,
799.25,29.999999999795424,1.7134302209241028,
799.5,29.999999999923975,1.7134302209180439,
799.75,30.00000000001099,1.7134302209142287,
800.0,30.000000000051276,1.7134302209129302,
