t,x,y,z
603.5,31.57240892548182,1.2980531607926322,1.7043591039413815
603.75,31.588459360340966,1.29928720356686,1.703346146267362
604.0,31.604320872016107,1.300534417121884,1.7023388155537251
604.25,31.6199951570391,1.3017946865433043,1.7013371304903546
604.5,31.635483863519358,1.3030678983199482,1.7003411094350096
604.75,31.650788592556722,1.3043539402913173,1.6993507704179056
605.0,31.665910899674373,1.3056527015953017,1.6983661311462808
605.25,31.68085229627679,1.3069640726160054,1.6973872090089615
605.5,31.695614251137755,1.308287944931529,1.6964140210809489
605.75,31.710198191923347,1.3096242112615517,1.695446584128039
606.0,31.724605506755005,1.3109727654145582,1.694484914611495
606.25,31.738837545219862,1.312333502248011,1.6935290286912863
606.5,31.752895610437104,1.313706317831102,1.6925789422067237
606.75,31.766780969464865,1.3150911091958297,1.6916346707031171
607.0,31.780494854646232,1.3164877742906336,1.6906962294357373
607.25,31.794038462632805,1.317896211987762,1.6897636333678079
607.5,31.807412955476735,1.3193163220446975,1.6888368971736476
607.75,31.82061946168259,1.3207480050669247,1.6879160352416769
608.0,31.833659077221306,1.3221911624719773,1.6870010616772892
608.25,31.84653286650844,1.3236456964547056,1.6860919903056015
608.5,31.859241863348906,1.3251115099537012,1.6851888346740835
608.75,31.87178707185047,1.3265885066188206,1.6842916080550743
609.0,31.884169467308165,1.3280765907797443,1.6834003234481945
609.25,31.896389997061863,1.3295756674155137,1.6825149935826569
609.5,31.908449581329233,1.3310856421249804,1.681635630919486
609.75,31.920349114016297,1.3326064210981114,1.6807622476536477
610.0,31.93208946350777,1.3341379110880878,1.6798948557161002
610.25,31.94367147343946,1.3356800193841338,1.6790334667757698
610.5,31.955095963454877,1.3372326537850192,1.6781780922414593
610.75,31.96636372994834,1.338795722573172,1.677328743263693
611.0,31.977475546796715,1.3403691344893398,1.676485430736508
611.25,31.98843216608208,1.3419527987077418,1.6756481652991961
611.5,31.999234318807495,1.3435466248116459,1.6748169573380025
611.75,32.009882715608086,1.3451505227693163,1.6739918169877879
612.0,32.02037804745969,1.346764402910265,1.673172754133661
612.25,32.03072098638722,1.3483881759017486,1.6723597784125879
612.5,32.0409121861751,1.350021752725451,1.671552899214983
612.75,32.050952283081756,1.3516650446542884,1.6707521256862885
613.0,32.06084189656064,1.3533179632292776,1.6699574667285513
613.25,32.07058162998984,1.3549804202364053,1.6691689310019984
613.5,32.08017207141249,1.3566523276834395,1.668386526926624
613.75,32.089613794062004,1.3583335977818087,1.6676102626832476
614.0,32.09890735350185,1.3600241430057243,1.666840146206641
614.25,32.1080532915028,1.3617238759984915,1.6660761851945254
614.5,32.11705213688319,1.363432709547712,1.6653183871091628
614.75,32.12590440530166,1.3651505565846314,1.6645667591766211
615.0,32.13461059975365,1.3668773301676866,1.6638213083877034
615.25,32.143171211057115,1.3686129434664605,1.6630820414988348
615.5,32.15158671832776,1.3703573097460384,1.6623489650329049
615.75,32.159857589443625,1.3721103423517644,1.6616220852800687
616.0,32.167984281499386,1.3738719546943892,1.6609014082985087
616.25,32.17596724125034,1.3756420602356052,1.6601869399151559
616.5,32.18380690554625,1.3774205724739663,1.6594786857263728
616.75,32.19150370175517,1.3792074049311847,1.6587766510986015
617.0,32.199058048177264,1.3810024711387998,1.658080841168974
617.25,32.20647035444896,1.382805684625218,1.6573912608458896
617.5,32.213741021937246,1.384616958903112,1.6567079148095583
617.75,32.22087044412449,1.3864362074571828,1.656030807512512
618.0,32.2278590069838,1.3882633437322696,1.6553599431800865
618.25,32.23470708934493,1.390098281121813,1.6546953258108719
618.5,32.24141506325109,1.3919409329566588,1.6540369591771351
618.75,32.24798329430655,1.3937912124942007,1.6533848468252175
619.0,32.25441214201523,1.395649032907858,1.6527389920759026
619.25,32.260701960110445,1.3975143072768792,1.6520993980247625
619.5,32.26685309687589,1.3993869485764714,1.6514660675424788
619.75,32.272865895457876,1.4012668696682482,1.6508390032751428
620.0,32.2787406941691,1.40315398329099,1.6502182076445322
620.25,32.284477826783984,1.4050482020517145,1.6496036828483707
620.5,32.29007762282563,1.4069494384170502,1.6489954308605663
620.75,32.295540407844655,1.4088576047049095,1.6483934534314344
621.0,32.30086650368991,1.4107726130764549,1.6477977520879035
621.25,32.30605622894063,1.412694375524855,1.6472083281334915
621.5,32.31110989901158,1.4146228038715183,1.646625182648073
621.75,32.31602782627073,1.4165578097612481,1.646048316488537
622.0,32.32081032052635,1.4184993046499819,1.6454777302889028
622.25,32.325457689238334,1.420447199798764,1.6449134244603494
622.5,32.32997023773037,1.4224014062678063,1.644355399191242
622.75,32.334348269403264,1.4243618349106277,1.6438036544471537
623.0,32.338592085948605,1.426328396368294,1.6432581899708776
623.25,32.3427019875622,1.4283010010637711,1.6427190052824343
623.5,32.346678273156584,1.430279559196409,1.642186099679072
623.75,32.35052124057183,1.4322639807365716,1.6416594722352569
624.0,32.35423118678417,1.4342541754204268,1.641139121802656
624.25,32.35780840811156,1.4362500527449176,1.6406250470101107
624.5,32.361253200415696,1.4382515219629228,1.6401172462636
624.75,32.364565859299674,1.4402584920786294,1.6396157177461947
625.0,32.367746680300705,1.4422708718431299,1.6391204594179987
625.25,32.370795959077114,1.44428856975026,1.6386314690160817
625.5,32.373713991589135,1.4463114940326938,1.6381487440543971
625.75,32.37650107427258,1.448339552658311,1.6376722818236895
626.0,32.379157504204976,1.4503726533268526,1.637202079391388
626.25,32.38168357926323,1.4524107034668832,1.6367381336014866
626.5,32.38407959827239,1.4544536102330694,1.6362804410744103
626.75,32.386345861144704,1.4565012805037991,1.635828998206866
627.0,32.388482669008255,1.4585536208791479,1.6353838011716793
627.25,32.39049032432466,1.4606105376792176,1.6349448459176141
627.5,32.39236913099504,1.4626719369428556,1.6345121281691775
627.75,32.39411939445361,1.4647377244267743,1.634085643426406
628.0,32.39574142174822,1.466807805605087,1.6336653869646363
628.25,32.39723552164829,1.468882085668301,1.6332513538343156
628.5,32.39860200597504,1.4709604694936316,1.632843538862548
628.75,32.399841188481176,1.473042861673485,1.632441936651097
629.0,32.40095338489846,1.475129166515839,1.6320465415761791
629.25,32.40193891348026,1.4772192880333892,1.6316573477889122
629.5,32.40279809507352,1.4793131299440005,1.6312743492150783
629.75,32.40353125319699,1.4814105956711123,1.6308975395549
630.0,32.40413871412494,1.4835115883441123,1.630526912282831
630.25,32.4046208069756,1.4856160107987018,1.6301624606473573
630.5,32.40497786380331,1.4877237655772735,1.6298041776708097
630.75,32.40521021969373,1.489834754929323,1.6294520561491879
631.0,32.40531821286114,1.4919488808119141,1.6291060886519908
631.25,32.4053021847471,1.494066044890218,1.6287662675220587
631.5,32.40516248011958,1.4961861485381502,1.6284325848754198
631.75,32.404899447171715,1.4983090928391223,1.6281050326011433
632.0,32.40451343761944,1.5004347785869332,1.6277836023612007
632.25,32.404004806797026,1.502563106286817,1.627468285590327
632.5,32.40337391374984,1.504693976156672,1.6271590734958898
632.75,32.402621121323385,1.5068272881284879,1.6268559570577563
633.0,32.401746796247856,1.508962941849997,1.6265589270281666
633.25,32.40075130921732,1.5111008366865641,1.6262679739316035
633.5,32.39963503496273,1.513240871723343,1.6259830880646648
633.75,32.39839835231791,1.5153829457677126,1.6257042594959317
634.0,32.39704164427779,1.5175269573520214,1.6254314780658374
634.25,32.395565298047785,1.5196728047366561,1.6251647333865302
634.5,32.39396970508385,1.521820385913456,1.6249040148417344
634.75,32.39225526112206,1.5239695986094959,1.624649311586604
635.0,32.39042236619712,1.5261203402912566,1.6244006125475718
635.25,32.388471424648756,1.5282725081692046,1.6241579064221905
635.5,32.38640284511536,1.5304259992028018,1.6239211816789663
635.75,32.38421704051393,1.5325807101059665,1.6236904265571834
636.0,32.38191442800548,1.534736537353006,1.6234656290667182
636.25,32.379495430195426,1.5368933771537137,1.623246776989772
636.5,32.37696047547921,1.5390511254504766,1.623033857881285
636.75,32.37430999571937,1.5412096779815834,1.6228268590652632
637.0,32.37154442767708,1.5433689302505391,1.6226257676369178
637.25,32.36866421302655,1.545528777531384,1.622430570462622
637.5,32.365669798357914,1.547689114874403,1.6222412541798654
637.75,32.36256163518558,1.549849837111796,1.6220578051972308
638.0,32.35934017996137,1.5520108388633234,1.6218802096943932
638.25,32.35600589409205,1.5541720145419418,1.621708453622141
638.5,32.35255924396047,1.556333258359445,1.6215425227024192
638.75,32.34900070095,1.5584944643321248,1.6213824024283912
639.0,32.34533074147146,1.5606555262864652,1.6212280780645234
639.25,32.34154984699207,1.5628163378648847,1.621079534646688
639.5,32.33765850406593,1.564976792531543,1.6209367569822843
639.75,32.33365720436527,1.5671367835782253,1.6207997296503809
640.0,32.329546444712115,1.5692962041303171,1.6206684370018714
640.25,32.32532672710962,1.5714549471528891,1.6205428631596523
640.5,32.32099855877261,1.5736129054569004,1.620422992018815
640.75,32.316562452156724,1.5757699717055398,1.6203088072468528
641.0,32.31201892498557,1.5779260384207172,1.6202002922838872
641.25,32.30736850027538,1.5800809979897197,1.6200974303429059
641.5,32.30261170635653,1.5822347426720484,1.6200002044100166
641.75,32.29774907689139,1.584387164606449,1.6199085972447143
642.0,32.29278115088797,1.5865381558181508,1.6198225913801627
642.25,32.287708472708665,1.5886876082263313,1.6197421691234868
642.5,32.282531592073724,1.5908354136518161,1.6196673125560794
642.75,32.27725106405869,1.592981463825034,1.6195980035339184
643.0,32.27186744908536,1.5951256503942373,1.6195342236878947
643.25,32.26638131290563,1.5972678649340057,1.6194759544241504
643.5,32.26079322657768,1.599407998954046,1.6194231769244287
643.75,32.25510376643397,1.601545943908301,1.6193758721464313
644.0,32.24931351404037,1.6036815912043885,1.6193340208241844
644.25,32.243423056145986,1.6058148322133747,1.619297603468414
644.5,32.23743298462302,1.6079455582799067,1.6192666003669285
644.75,32.23134389639611,1.6100736607327129,1.619240991585008
645.0,32.22515639336062,1.6121990308954868,1.6192207569657993
645.25,32.218871082366675,1.6143215600961156,1.6192058761308166
645.5,32.212488577725296,1.6164411396085805,1.6191963284838948
645.75,32.20600949905447,1.6185576607183503,1.6191920932094097
646.0,32.19943447042143,1.6206710147552315,1.6191931492712217
646.25,32.19276412111114,1.622781093082158,1.6191994754142134
646.5,32.18599908562652,1.6248877871042513,1.6192110501649832
646.75,32.17914000368548,1.6269909882780538,1.6192278518325542
647.0,32.1721875202148,1.629090588120927,1.6192498585090975
647.25,32.165142285340934,1.6311864782206154,1.6192770480706704
647.5,32.15800495437806,1.6332785502449612,1.6193093981779725
647.75,32.15077618781324,1.6353666959517708,1.6193468862771174
648.0,32.14345665128908,1.637450807198822,1.6193894896004224
648.25,32.136047015583806,1.6395307759540105,1.6194371851672167
648.5,32.12854795658907,1.641606494305623,1.6194899497846684
648.75,32.120960155285445,1.6436778544727377,1.6195477600486303
649.0,32.11328429771592,1.645744748815742,1.619610592344507
649.25,32.105521074957295,1.647807069846961,1.6196784228481425
649.5,32.09767118308989,1.6498647102413928,1.6197512275267283
649.75,32.089735323165456,1.6519175628475435,1.6198289821397356
650.0,32.08171420117351,1.6539655206983548,1.6199116622398686
650.25,32.07360852800627,1.6560084770222188,1.6199992431740418
650.5,32.065419019422244,1.6580463252540747,1.6200917000843817
650.75,32.05714639600868,1.6600789590465796,1.620189007909253
651.0,32.0487913831429,1.6621062722813484,1.6202911413843097
651.25,32.04035471095272,1.6641281590802552,1.6203980750435747
651.5,32.03183711427615,1.6661445138167932,1.6205097832205417
651.75,32.02323933262037,1.6681552311274819,1.6206262400493088
652.0,32.01456211012016,1.670160205923321,1.6207474194657379
652.25,32.00580619549601,1.6721593334012808,1.6208732952086427
652.5,31.996972342011837,1.6741525090558234,1.6210038408210075
652.75,31.988061307432716,1.6761396286904515,1.621139029651235
653.0,31.979073853982467,1.6781205884292751,1.6212788348544238
653.25,31.97001074830143,1.680095284728591,1.6214232293936792
653.5,31.960872761404495,1.6820636143884713,1.6215721860414547
653.75,31.95166066863948,1.684025474564349,1.6217256773809265
654.0,31.94237524964606,1.6859807627786034,1.6218836758074004
654.25,31.933017288315305,1.6879293769321289,1.6220461535297548
654.5,31.923587572750026,1.6898712153158886,1.6222130825719145
654.75,31.914086895226006,1.691806176622445,1.6223844347743648
655.0,31.904516052154257,1.6937341599574576,1.6225601817956963
655.25,31.894875844044474,1.6956550648511475,1.6227402951141898
655.5,31.88516707546976,1.6975687912697166,1.622924746029437
655.75,31.87539055503277,1.699475239626721,1.6231135056639987
656.0,31.86554709533345,1.701374310794388,1.6233065449651025
656.25,31.855637512938433,1.7032659061148718,1.6235038347063793
656.5,31.845662626843524,1.7051499274605249,1.6237053454847226
656.75,31.835623257973385,1.707026277257207,1.6239110477190433
657.0,31.825520235041004,1.7088948583042909,1.6241209116714492
657.25,31.815354389813045,1.710755573942039,1.624334907435269
657.5,31.805126556943655,1.7126083280668858,1.6245530049363763
657.75,31.794837574058807,1.7144530251384706,1.624775173935329
658.0,31.784488281821304,1.716289570187299,1.62500138402949
658.25,31.774079523977388,1.7181178688229906,1.6252316046551267
658.5,31.763612147386016,1.7199378272430783,1.6254658050894986
658.75,31.753087002031698,1.7217493522423253,1.6257039544529284
659.0,31.742504941021988,1.7235523512225173,1.6259460217108637
659.25,31.731866820570517,1.725346732202698,1.62619197567593
659.5,31.721173499966675,1.727132403829809,1.6264417850099757
659.75,31.710425841532793,1.7289092753896962,1.6266954182261135
660.0,31.699624710569967,1.7306772568184496,1.626952843690761
660.25,31.688770975293377,1.732436258714035,1.6272140296256794
660.5,31.677865506758177,1.7341861923481845,1.6274789441100155
660.75,31.666909178776937,1.7359269696785076,1.62774755508235
661.0,31.655902867829578,1.7376585033607859,1.6280198303427493
661.25,31.644847452966854,1.739380706761414,1.628295737554831
661.5,31.63374381570832,1.7410934939699525,1.628575244247837
661.75,31.62259283993583,1.7427967798117532,1.6288583178187228
662.0,31.611395411783473,1.7444904798606207,1.629144925534262
662.25,31.60015241952504,1.746174510451475,1.6294350345331698
662.5,31.588864753459923,1.7478487886929759,1.629728611828246
662.75,31.577533305798507,1.749513232480075,1.6300256243085416
663.0,31.566158970547985,1.7511677605064562,1.6303260387415512
663.25,31.55474264339962,1.7528122922768286,1.6306298217754316
663.5,31.543285221618444,1.7544467481190364,1.6309369399412506
663.75,31.53178760393638,1.7560710491959473,1.631247359655268
664.0,31.520250690449767,1.7576851175170825,1.6315610472212507
664.25,31.50867538252231,1.7592888759499536,1.631877968832824
664.5,31.497062582694376,1.7608822482310673,1.6321980905758622
664.75,31.485413194599726,1.762465158976561,1.6325213784309192
665.0,31.47372812289059,1.7640375336924359,1.6328477982757037
665.25,31.462008273172124,1.7655992987843463,1.6331773158876
665.5,31.450254551947186,1.7671503815669116,1.6335098969462345
665.75,31.43846786657251,1.7686907102725116,1.6338455070360947
666.0,31.426649125227176,1.7702202140595316,1.6341841116492
666.25,31.414799236894414,1.7717388230200168,1.634525676187826
666.5,31.402919111357733,1.7732464681867024,1.6348701659672873
666.75,31.391009659212347,1.7747430815393803,1.6352175462187777
667.0,31.379071791892912,1.7762285960105662,1.6355677820922743
667.25,31.367106421718518,1.7777029454904318,1.6359208386595019
667.5,31.35511446195601,1.7791660648309635,1.6362766809169673
667.75,31.343096826902524,1.780617889849311,1.6366352737890584
668.0,31.331054431988324,1.7820583573302897,1.6369965821312158
668.25,31.318988193900857,1.783487405028,1.6373605707331766
668.5,31.30689903073106,1.7849049716665264,1.6377272043222935
668.75,31.294787862142915,1.7863109969396793,1.6380964475669302
669.0,31.28265560956718,1.787705421509744,1.638468265079938
669.25,31.270503195641275,1.7890881870322395,1.6388426214202003
669.5,31.258331519355735,1.7904592370206274,1.63921948103142
669.75,31.24614148538978,1.7918185158287743,1.6395988083209025
670.0,31.23393400721536,1.7931659685556216,1.6399805676706154
670.25,31.221709997036804,1.7945015413997971,1.6403647234142285
670.5,31.209470365852983,1.795825181661345,1.6407512398403175
670.75,31.197216023499646,1.7971368377440384,1.641140081195528
671.0,31.184947878672908,1.7984364591582223,1.641531211687704
671.25,31.172666838935097,1.7997239965241525,1.6419245954889845
671.5,31.16037381070399,1.8009994015757815,1.6423201967388656
671.75,31.148069699226618,1.8022626271649502,1.6427179795472382
672.0,31.135755408538667,1.8035136272659418,1.6431179079973948
672.25,31.123431841410664,1.804752356980356,1.6435199461490144
672.5,31.111099899281992,1.805978772542259,1.6439240580411245
672.75,31.098760482183867,1.8071928313235661,1.644330207695042
673.0,31.086414488652395,1.8083944918396138,1.6447383591172975
673.25,31.074062815632782,1.8095837137548805,1.6451484763025437
673.5,31.061706358375854,1.810760457888808,1.64556052323645
673.75,31.049346010327938,1.8119246862216851,1.6459744638985867
674.0,31.03698266301524,1.8130763619005485,1.6463902622652984
674.25,31.02461720592386,1.8142154492450562,1.6468078823125738
674.5,31.01225052637647,1.8153419137532933,1.6472272880189078
674.75,30.99988350940684,1.8164557221074646,1.6476484433681633
675.0,30.987517037633275,1.8175568421794321,1.6480713123524324
675.25,30.975151991132094,1.8186452430360531,1.6484958589748995
675.5,30.962789247312234,1.8197208949442776,1.6489220472527089
675.75,30.95042968079211,1.8207837693759594,1.6493498412198393
676.0,30.93807416327981,1.821833839012341,1.6497792049299866
676.25,30.925723563457797,1.8228710777481645,1.650210102459459
676.5,30.913378746873107,1.8238954606953697,1.6506424979100836
676.75,30.901040575834273,1.8249069641863347,1.6510763554121284
677.0,30.88870990931603,1.825905565776615,1.6515116391272455
677.25,30.876387602872867,1.8268912442471381,1.6519483132514294
677.5,30.864074508562627,1.8278639796058123,1.652386342018001
677.75,30.851771474881172,1.828823753088504,1.6528256897006137
678.0,30.83947934670926,1.8297705471593428,1.653266320616289
678.25,30.827198965272782,1.830704345510307,1.6537081991284766
678.5,30.814931168117347,1.8316251330600535,1.6541512896501496
678.75,30.80267678909848,1.8325328959519411,1.6545955566469317
679.0,30.790436658388398,1.83342762155121,1.6550409646402584
679.25,30.77821160250056,1.8343092984412694,1.655487478210578
679.5,30.766002444333054,1.8351779164190563,1.6559350620005908
679.75,30.753810003231976,1.8360334664894138,1.6563836807185324
680.0,30.74163509507583,1.836875940858456,1.6568332991414996
680.25,30.729478532382124,1.8377053329258664,1.657283882118824
680.5,30.717341124437276,1.8385216372760924,1.6577353945754936
680.75,30.705223677450846,1.8393248496683932,1.658187801515626
681.0,30.693126994735323,1.8401149670256944,1.6586410680259953
681.25,30.68105187691247,1.8408919874222076,1.6590951592796133
681.5,30.668999119145447,1.841655910185784,1.6595500405317982
681.75,30.656969490928148,1.8424067366730428,1.660005677072257
682.0,30.64496376864957,1.8431444690056147,1.660462034310268
682.25,30.632982727425894,1.8438691103826221,1.6609190777570617
682.5,30.62102713711637,1.8445806652292855,1.6613767730187574
682.75,30.609097762333857,1.845279139190804,1.6618350857993596
683.0,30.597195362444136,1.8459645391264976,1.6622939819037128
683.25,30.585320691554823,1.8466368731041802,1.6627534272404134
683.5,30.573474498494534,1.8472961503947423,1.663213387824681
683.75,30.56165752678309,1.8479423814669083,1.6636738297811908
684.0,30.549870514593454,1.8485755779821471,1.664134719346867
684.25,30.538114194706147,1.8491957527897054,1.6645960228736403
684.5,30.526389294456866,1.849802919921738,1.6650577068311683
684.75,30.51469653567806,1.8503970945885053,1.6655197378095234
685.0,30.503036634635134,1.8509782931736138,1.6659820825218459
685.25,30.491410301958087,1.8515465332292695,1.6664447078069662
685.5,30.479818242569255,1.8521018334715182,1.6669075806319962
685.75,30.468261155607923,1.8526442137754449,1.667370668094892
686.0,30.45673973435251,1.8531736951703044,1.6678339374269875
686.25,30.44525466614109,1.8536902998345568,1.6682973559955014
686.5,30.433806632290946,1.8541940510907804,1.668760891306021
686.75,30.422396308017916,1.8546849734004318,1.6692245110049577
687.0,30.411024362356237,1.8551630923584308,1.669688182881984
687.25,30.39969145807961,1.8556284346875378,1.6701518748724453
687.5,30.388398251624285,1.8560810282324993,1.6706155550597535
687.75,30.377145393014793,1.8565209019539344,1.6710791916777612
688.0,30.365933525793135,1.85694808592193,1.6715427531131166
688.25,30.354763286952114,1.8573626113093256,1.6720062079076043
688.5,30.343635306873573,1.8577645103846525,1.6724695247604686
688.75,30.33255020927225,1.8581538165047038,1.6729326725307243
689.0,30.32150861114596,1.8585305641067078,1.6733956202394533
689.25,30.310511122732894,1.8588947887000764,1.673858337072092
689.5,30.2995583474767,1.8592465268577005,1.6743207923807064
689.75,30.288650882000113,1.859585816206768,1.6747829556862588
690.0,30.277789316087855,1.8599126954190723,1.6752447966808677
690.25,30.26697423267955,1.8602272042007881,1.6757062852300608
690.5,30.256206207873344,1.8605293832816856,1.676167391375023
690.75,30.24548581094101,1.8608192744037542,1.6766280853348394
691.0,30.234813604355217,1.8610969203092107,1.6770883375087384
691.25,30.22419014382977,1.8613623647278632,1.6775481184783314
691.5,30.21361597837344,1.861615652363804,1.6780073990098527
691.75,30.203091650358225,1.8618568288814026,1.6784661500564018
692.0,30.192617695602696,1.8620859408905732,1.6789243427601865
692.25,30.182194643471206,1.8623030359312893,1.679381948454773
692.5,30.17182301698964,1.8625081624573152,1.6798389386673362
692.75,30.16150333297852,1.8627013698191315,1.6802952851209214
693.0,30.15123610057102,1.8628827083131645,1.680750959732882
693.25,30.141021811292283,1.8630522295782665,1.681205934593556
693.5,30.13086095523886,1.8632099859188878,1.6816601820061032
693.75,30.120754016790926,1.8633560304689079,1.6821136744782137
694.0,30.110701472808504,1.8634904172538176,1.6825663847196548
694.25,30.100703792648513,1.8636132011780115,1.6830182856440594
694.5,30.0907614381774,1.8637244380121918,1.6834693503706684
694.75,30.08087486377963,1.8638241843808705,1.6839195522260286
695.0,30.07104451636247,1.863912497749966,1.684368864745647
695.25,30.061270835357263,1.8639894364144758,1.6848172616756
695.5,30.051554252717615,1.8640550594862257,1.6852647169741028
695.75,30.041895192914787,1.8641094268816762,1.685711204813033
696.0,30.032294072930615,1.8641525993097838,1.6861566995794164
696.25,30.022751302248302,1.864184638259903,1.6866011758768693
696.5,30.01326728284139,1.8642056059897207,1.6870446085270028
696.75,30.003842409161262,1.8642155655132158,1.6874869725707848
697.0,29.994477068123466,1.864214580588628,1.687928243269867
697.25,29.98517163909324,1.8642027157064338,1.6883683961078697
697.5,29.975926493870524,1.8641800360773138,1.6888074067916319
697.75,29.96674199667478,1.864146607620105,1.6892452512524232
698.0,29.957618504130004,1.864102496949728,1.68968190564712
698.25,29.948556365250177,1.8640477713650774,1.690117346359345
698.5,29.939555921425562,1.8639824988368685,1.6905515500005743
698.75,29.930617506410115,1.8639067479954285,1.6909844934112062
699.0,29.92174144631036,1.8638205881184242,1.6914161536616004
699.25,29.91292805957606,1.8637240891185138,1.6918465080530811
699.5,29.904177656993017,1.8636173215309169,1.6922755341189106
699.75,29.895490541678274,1.8635003565008903,1.6927032096252275
700.0,29.88686700907816,1.863373265771099,1.6931295125719577
700.25,29.878307346969354,1.8632361216688782,1.693554421193692
700.5,29.869811835463445,1.8630889970933673,1.693977913960536
700.75,29.861380747015204,1.862931965502517,1.694399969578929
701.0,29.853014346434957,1.86276510089995,1.6948205669924363
701.25,29.844712890905345,1.8625884778216737,1.6952396853825125
701.5,29.836476630002867,1.8624021713226284,1.6956573041692373
701.75,29.828305805724412,1.8622062569630664,1.6960734030120261
702.0,29.82020065251926,1.86200081079475,1.6964879618103135
702.25,29.812161397326754,1.8617859093469586,1.696900960704212
702.5,29.80418825962002,1.8615616296122948,1.6973123800751468
702.75,29.796281451456082,1.861328049032283,1.6977222005464647
703.0,29.78844117753265,1.8610852454827471,1.6981304029840218
703.25,29.780667635251966,1.8608332972589579,1.698536968496748
703.5,29.77296101479196,1.8605722830605436,1.6989418784371881
703.75,29.76532149918514,1.8603022819761497,1.6993451144020242
704.0,29.757749264405458,1.8600233734678429,1.699746658232574
704.25,29.750244479463515,1.8597356373552445,1.700146492015273
704.5,29.742807306510436,1.859439153799387,1.700544598082133
704.75,29.73543790071211,1.8591340032955868,1.7009409590107067
705.0,29.72813640503033,1.8588202668666607,1.7013355576138114
705.25,29.720902956366146,1.8584980258137196,1.7017283769520715
705.5,29.71373768604094,1.8581673616816161,1.7021194003349625
705.75,29.70664071814711,1.8578283563111297,1.7025086113175774
706.0,29.699612169581837,1.8574810918262594,1.7028959937007442
706.25,29.69265215008141,1.8571256506215494,1.7032815315311127
706.5,29.68576076225619,1.856762115349452,1.7036652091012057
706.75,29.678938101626212,1.8563905689077296,1.7040470109494397
707.0,29.672184256657363,1.8560110944268975,1.7044269218601105
707.25,29.665499308798232,1.8556237752577136,1.7048049268633492
707.5,29.658883332517558,1.8552286949587142,1.7051810112350447
707.75,29.652336395342303,1.8548259372838016,1.705555160496735
708.0,29.645858557896386,1.8544155861698859,1.7059273604154672
708.25,29.639449873940016,1.8539977257245819,1.706297597003627
708.5,29.633110390409687,1.8535724402139677,1.7066658565187365
708.75,29.626840147458797,1.853139814050404,1.7070321254632237
709.0,29.620639178498912,1.85269993178042,1.7073963905841592
709.25,29.61450751024168,1.8522528780726675,1.7077586388729655
709.5,29.608445162741386,1.8517987377059455,1.708118857565096
709.75,29.602452149438147,1.8513375955573006,1.7084770341396853
710.0,29.59652847720178,1.8508695365902028,1.7088331563191694
710.25,29.590674146376312,1.8503946458428029,1.7091872120688798
710.5,29.584889150825127,1.849913008416272,1.7095391895966079
710.75,29.579173477976816,1.8494247094632272,1.709889077352141
711.0,29.573527108871644,1.8489298341762466,1.7102368640267727
711.25,29.567950018208712,1.8484284677764746,1.7105825385527846
711.5,29.56244217439376,1.8479206955023246,1.7109260901029018
711.75,29.55700353958766,1.8474066025982765,1.7112675080897213
712.0,29.551634069755586,1.846886274303776,1.7116067821651149
712.25,29.546333714716805,1.8463597958422384,1.7119439022196052
712.5,29.541102418195223,1.8458272524101569,1.7122788583817168
712.75,29.53594011787055,1.8452887291663216,1.712611641017302
713.0,29.530846745430168,1.8447443112211497,1.712942240728841
713.25,29.525822226621685,1.8441940836261324,1.713270648354718
713.5,29.52086648130617,1.8436381313633985,1.7135968549684728
713.75,29.515979423512075,1.8430765393353996,1.7139208518780278
714.0,29.511160961489853,1.8425093923547191,1.7142426306248921
714.25,29.506410997767265,1.8419367751340088,1.7145621829833413
714.5,29.501729429205398,1.8413587722760536,1.7148795009595752
714.75,29.497116147055344,1.8407754682639716,1.7151945767908516
715.0,29.492571037015637,1.840186947451547,1.7155074029445976
715.25,29.488093979290344,1.8395932940537034,1.7158179721175006
715.5,29.483684848647883,1.838994592137118,1.7161262772345747
715.75,29.479343514480547,1.8383909256109812,1.7164323114482067
716.0,29.475069840864755,1.8377823782179012,1.7167360681371828
716.25,29.47086368662197,1.8371690335249615,1.7170375409056902
716.5,29.466724905380406,1.836550974914931,1.7173367235823016
716.75,29.462653345637367,1.8359282855776276,1.7176336102189385
717.0,29.45864885082239,1.8353010485014456,1.717928195089813
717.25,29.45471125936105,1.834669346465041,1.718220472690353
717.5,29.450840404739544,1.8340332620291837,1.7185104377361033
717.75,29.447036115569933,1.8333928775287769,1.7187980851616136
718.0,29.44329821566942,1.832748275061991,1.719083410119391
718.25,29.439626524199884,1.8320995364209667,1.7193664079803346
718.5,29.43602085502725,1.831446743186482,1.7196470743292602
718.75,29.432481017306845,1.8307899766994515,1.7199254049647845
719.0,29.429006815717663,1.8301293180250473,1.7202013958990103
719.25,29.425598050497126,1.829464847946424,1.7204750433562552
719.5,29.422254517478898,1.828796646958421,1.7207463437717736
719.75,29.41897600813366,1.8281247952612496,1.721015293790466
720.0,29.415762309612717,1.8274493727541743,1.7212818902655798
720.25,29.412613204794205,1.8267704590291909,1.7215461302574027
720.5,29.409528472331807,1.8260881333647132,1.7218080110319423
720.75,29.406507886705807,1.825402474719271,1.7220675300596007
721.0,29.403551218276327,1.8247135617252301,1.7223246850138367
721.25,29.40065823333858,1.8240214726825383,1.7225794737698206
721.5,29.39782869418001,1.8233262855525065,1.7228318944030785
