t,x,y,z
302.0,25.190771966363215,9.80168605268374e-22,0.525426787593072
302.25,25.241273942759403,9.768454287025613e-22,0.5241148612153564
302.5,25.291831755145694,9.735731291024853e-22,0.5228062105572295
302.75,25.342445365296207,9.70351200655925e-22,0.5215008274396205
303.0,25.393114734317606,9.671791461393615e-22,0.5201987037038804
303.25,25.44383982264329,9.640564767864747e-22,0.5188998312117319
303.5,25.49462059000694,9.609827121598414e-22,0.5176042018452176
303.75,25.545456995390037,9.579573800259519e-22,0.5163118075066497
304.0,25.59634899693787,9.549800162336662e-22,0.5150226401185595
304.25,25.6472965518542,9.520501645957385e-22,0.5137366916236465
304.5,25.698299616981025,9.491673767509423e-22,0.5124539539847285
304.75,25.74935814854027,9.463312120547784e-22,0.511174419184691
305.0,25.800472101958384,9.435412374708443e-22,0.5098980792264375
305.25,25.851641432002978,9.4079702745369e-22,0.5086249261328388
305.5,25.90286609273746,9.380981638395282e-22,0.5073549519466842
305.75,25.95414603750333,9.354442357383433e-22,0.5060881487306309
306.0,26.005481218923475,9.32834839427541e-22,0.5048245085671546
306.25,26.05687158891959,9.302695782472783e-22,0.5035640235585
306.5,26.108317098737103,9.277480624976162e-22,0.502306685826632
306.75,26.159817698970706,9.252699093376353e-22,0.5010524875131854
307.0,26.211373339583833,9.22834742686655e-22,0.4998014207794168
307.25,26.262983969915293,9.204421931276986e-22,0.49855347780615505
307.5,26.314649538666288,9.180918978133423e-22,0.4973086507937525
307.75,26.366369993861102,9.157835003740942e-22,0.4960669319620363
308.0,26.418145282774624,9.13516650829438e-22,0.4948283135502596
308.25,26.46997535182005,9.112910055016878e-22,0.49359278781705335
308.5,26.521860146593117,9.09106226927471e-22,0.49236034704037773
308.75,26.573799612559668,9.069619837537596e-22,0.49113098351747386
309.0,26.625793694309504,9.048579506736244e-22,0.4899046895648157
309.25,26.677842335801373,9.02793808337761e-22,0.4886814575180621
309.5,26.729945480342693,9.007692432740212e-22,0.4874612797320087
309.75,26.78210307055433,8.987839478090276e-22,0.48624414858054044
310.0,26.83431504836389,8.968376199906965e-22,0.4850300564565836
310.25,26.886581355019274,8.949299635118267e-22,0.4838189957720585
310.5,26.93890193111431,8.930606876349168e-22,0.48261095895783196
310.75,26.99127671661813,8.912295071183656e-22,0.48140593846366986
311.0,27.04370565090011,8.894361421442173e-22,0.48020392675819024
311.25,27.096188672742045,8.876803182476097e-22,0.479004916328816
311.5,27.148725720329363,8.859617662480836e-22,0.47780889968172807
311.75,27.20131673121311,8.842802221829137e-22,0.47661586934181854
312.0,27.25396164223447,8.826354272426189e-22,0.4754258178526439
312.25,27.306660389403483,8.810271277088105e-22,0.47423873777637837
312.5,27.359412907872432,8.794550748912334e-22,0.4730546216937678
312.75,27.41221913271135,8.77919025047991e-22,0.4718734622040826
313.0,27.465078998185113,8.764187393406817e-22,0.4706952519250723
313.25,27.51799243793757,8.749539837707827e-22,0.46951998349291874
313.5,27.570959384992484,8.735245291208172e-22,0.4683476495621904
313.75,27.62397977171163,8.721301508977464e-22,0.46717824280579634
314.0,27.67705352978658,8.707706292768691e-22,0.46601175591494065
314.25,27.730180590254253,8.69445749046407e-22,0.4648481815990763
314.5,27.78336088352626,8.68155299552951e-22,0.4636875125858602
314.75,27.83659433942197,8.668990746479427e-22,0.46252974162110716
315.0,27.889880887195392,8.656768726353694e-22,0.46137486146874485
315.25,27.943220455545827,8.644884962208472e-22,0.4602228649107686
315.5,27.996612972602335,8.633337524622684e-22,0.45907374474719614
315.75,28.050058365872022,8.622124527221897e-22,0.45792749379602277
316.0,28.103556562142135,8.611244126221356e-22,0.4567841048931762
316.25,28.157107487325998,8.60069451998995e-22,0.45564357089247226
316.5,28.210711066687104,8.590473948550762e-22,0.4545058846655695
316.75,28.264367225398967,8.580580693024086e-22,0.4533710391019255
317.0,28.31807588777287,8.571013075342775e-22,0.4522390271087517
317.25,28.371836977569654,8.56176945776503e-22,0.4511098416109694
317.5,28.425650417932115,8.552848242467647e-22,0.4499834755511657
317.75,28.479516131352888,8.54424787114245e-22,0.44885992188954893
318.0,28.53343403967718,8.5359668245957e-22,0.4477391736039051
318.25,28.58740406412835,8.528003622352386e-22,0.4466212236895538
318.5,28.641426125344363,8.520356822267349e-22,0.4455060651593044
318.75,28.695500143413085,8.51302502014516e-22,0.4443936910434125
319.0,28.749626037894483,8.506006849370717e-22,0.44328409438953614
319.25,28.80380372781769,8.499300980552425e-22,0.44217726826269277
319.5,28.858033131640973,8.49290612117999e-22,0.44107320574521536
319.75,28.912314167162577,8.48682101529867e-22,0.43997189993670965
320.0,28.96664675137051,8.481044443201972e-22,0.4388733439540108
320.25,29.02103080038096,8.475575221117038e-22,0.43777753093114025
320.5,29.075466230329692,8.470412200732978e-22,0.4366844540192631
320.75,29.129952956597208,8.465554269024061e-22,0.43559410638664503
321.0,29.18449089398791,8.461000347918487e-22,0.43450648121860985
321.25,29.239079956725142,8.45674939400259e-22,0.4334215717174967
321.5,29.29372005840178,8.452800398240603e-22,0.4323393711026176
321.75,29.34841111197483,8.44915238569476e-22,0.4312598726102153
322.0,29.403153029789774,8.445804415247885e-22,0.43018306949342067
322.25,29.457945723620387,8.44275557933055e-22,0.4291089550222107
322.5,29.51278910470972,8.440005003654957e-22,0.42803752248336646
322.75,29.567683083797956,8.437551846957637e-22,0.4269687651804311
323.0,29.62262757112286,8.435395300753114e-22,0.4259026764336679
323.25,29.677622476378524,8.433534589100628e-22,0.4248392495800189
323.5,29.73266770861812,8.43196896838605e-22,0.42377847797306273
323.75,29.78776317608639,8.43069772712112e-22,0.42272035498297333
324.0,29.84290878614813,8.429720185734283e-22,0.4216648739964787
324.25,29.898104446243558,8.429035696208208e-22,0.42061202841681905
324.5,29.953350063067848,8.428643641998903e-22,0.4195618116637062
324.75,30.008645542762324,8.428543437806147e-22,0.4185142171732821
325.0,30.06399079090092,8.42873452937862e-22,0.4174692383980776
325.25,30.119385712437772,8.42921639333164e-22,0.41642686880697205
325.5,30.17483021170452,8.429988536963782e-22,0.4153871018851521
325.75,30.230324192440378,8.431050498074704e-22,0.41434993113407115
326.0,30.28586755783809,8.432401844786498e-22,0.4133153500714085
326.25,30.34146021058887,8.434042175370922e-22,0.4122833522310293
326.5,30.397102052909382,8.435971118084805e-22,0.41125393116294356
326.75,30.45279298653385,8.438188331015976e-22,0.41022708043326633
327.0,30.508532912654445,8.44069350194203e-22,0.40920279362417716
327.25,30.564321731792955,8.44348634820427e-22,0.40818106433388024
327.5,30.620159343586902,8.446566616599143e-22,0.40716188617656407
327.75,30.67604564702442,8.449934083211771e-22,0.4061452527823619
328.0,30.731980541175496,8.453588553183536e-22,0.40513115779731174
328.25,30.78796392427377,8.457529860720138e-22,0.4041195948833166
328.5,30.84399569406531,8.461757868924986e-22,0.40311055771810494
328.75,30.90007574771661,8.46627246969858e-22,0.40210403999519123
329.0,30.956203981778366,8.471073583635829e-22,0.40110003542383643
329.25,31.012380292199005,8.476161159921885e-22,0.4000985377290087
329.5,31.068604574368194,8.481535176229108e-22,0.3990995406513442
329.75,31.124876723170345,8.487195638617648e-22,0.3981030379471079
330.0,31.18119663302831,8.49314258144226e-22,0.3971090233881547
330.25,31.237564197917315,8.499376067267894e-22,0.39611749076189035
330.5,31.293979311329302,8.50589618679659e-22,0.39512843387123264
330.75,31.35044186616779,8.512703058808283e-22,0.39414184653457296
331.0,31.406951754553315,8.519796830118039e-22,0.39315772258573706
331.25,31.463508867651896,8.52717767553508e-22,0.39217605587394716
331.5,31.520113096753477,8.534845797662813e-22,0.39119684026378304
331.75,31.576764332517868,8.542801426942988e-22,0.39022006963514405
332.0,31.63346246505448,8.551044821597202e-22,0.3892457378832105
332.25,31.690207383939214,8.55957626757887e-22,0.38827383891840583
332.5,31.7469989781477,8.568396078541078e-22,0.3873043666663583
332.75,31.80383713605368,8.577504595801013e-22,0.3863373150678632
333.0,31.860721745469302,8.586902188303766e-22,0.38537267807884484
333.25,31.917652693704127,8.596589252588335e-22,0.38441044967031895
333.5,31.97462986761954,8.606566212758632e-22,0.3834506238283549
333.75,32.03165315365538,8.61683352046235e-22,0.3824931945540379
334.0,32.08872243780551,8.627391654880462e-22,0.381538155863432
334.25,32.14583760551912,8.638241122730215e-22,0.3805855017875422
334.5,32.202998541504506,8.6493824582844e-22,0.3796352263722775
334.75,32.26020512946619,8.660816223403164e-22,0.3786873236784134
335.0,32.31745725311901,8.67254300741388e-22,0.377741787781555
335.25,32.37475479575304,8.684563427172034e-22,0.37679861277209986
335.5,32.432097640055815,8.696878127096905e-22,0.3758577927552011
335.75,32.48948566821227,8.709487779175441e-22,0.37491932185073057
336.0,32.54691876181977,8.722393082993193e-22,0.37398319419324205
336.25,32.6043968018804,8.735594765760537e-22,0.37304940393193464
336.5,32.66191966884328,8.749093582337342e-22,0.37211794523061614
336.75,32.71948724267011,8.762890315259175e-22,0.37118881226766665
337.0,32.77709940289676,8.776985774768161e-22,0.37026199923600217
337.25,32.834756028663975,8.791380798851632e-22,0.36933750034303814
337.5,32.89245699869023,8.806076253291647e-22,0.3684153098106535
337.75,32.9502021911596,8.821073031728548e-22,0.3674954218751545
338.0,33.00799148349772,8.836372055741616e-22,0.3665778307872385
338.25,33.06582475210804,8.851974274938531e-22,0.3656625308119582
338.5,33.12370187354227,8.867880666882928e-22,0.3647495162286858
338.75,33.18162272385294,8.884092237236194e-22,0.3638387813310771
339.0,33.23958717854134,8.90061001983595e-22,0.36293032042703616
339.25,33.29759511260794,8.917435076765061e-22,0.36202412783867927
339.5,33.35564640046943,8.934568498440495e-22,0.3611201979022998
339.75,33.413740915959494,8.952011403697066e-22,0.3602185249683328
340.0,33.471878532382036,8.96976493986953e-22,0.35931910340131945
340.25,33.53005912258566,8.987830282876482e-22,0.35842192757987196
340.5,33.588282559028265,9.006208637309487e-22,0.3575269918966386
340.75,33.646548713800314,9.024901236530934e-22,0.3566342907582684
341.0,33.70485745857575,9.04390934278404e-22,0.3557438185853764
341.25,33.763208664459256,9.063234247318453e-22,0.3548555698125086
341.5,33.82160220169853,9.082877270534947e-22,0.3539695388881072
341.75,33.88003793963729,9.102839762107739e-22,0.3530857202744761
342.0,33.938515748029864,9.123123100960203e-22,0.35220410844774613
342.25,33.99703549586146,9.143728695520882e-22,0.35132469789784043
342.5,34.05559705168239,9.164657983816615e-22,0.3504474831284402
342.75,34.114200283516155,9.185912433615891e-22,0.34957245865695036
343.0,34.172845058802686,9.207493542572914e-22,0.348699619014465
343.25,34.23153124442404,9.229402838367118e-22,0.3478289587457336
343.5,34.290258706776555,9.251641878841968e-22,0.3469604724091266
343.75,34.34902731185361,9.274212252146887e-22,0.3460941545766016
344.0,34.407836925302895,9.297115576886136e-22,0.3452299998336693
344.25,34.46668741242248,9.320353502278491e-22,0.34436800277935975
344.5,34.52557863805956,9.343927708331555e-22,0.3435081580261886
344.75,34.584510466376045,9.367839906034543e-22,0.3426504602001233
345.0,34.64348276046423,9.39209183757134e-22,0.3417949039405496
345.25,34.70249538333351,9.41668527639206e-22,0.34094148390023815
345.5,34.76154819787783,9.441622027396962e-22,0.340090194745311
345.75,34.8206410663526,9.466903927178098e-22,0.339241031155208
346.0,34.87977385057189,9.492532844187616e-22,0.338393987822654
346.25,34.938946411789104,9.51851067894409e-22,0.33754905945362546
346.5,34.99815861068929,9.544839364231812e-22,0.3367062407673173
346.75,35.057410307451605,9.571520865297244e-22,0.33586552649610996
347.0,35.11670136184112,9.598557180046943e-22,0.3350269113855366
347.25,35.17603163328859,9.625950339251237e-22,0.3341903901942499
347.5,35.23540098091707,9.653702406757889e-22,0.3333559576939898
347.75,35.29480926347442,9.68181547972008e-22,0.33252360866955044
348.0,35.35425633913023,9.710291688842927e-22,0.3316933379187477
348.25,35.413742065096336,9.739133198652858e-22,0.3308651402523867
348.5,35.473266297877444,9.768342207706595e-22,0.33003901049422935
348.75,35.532828894468814,9.797920948706671e-22,0.32921494348096186
349.0,35.59242971104906,9.827871688880979e-22,0.3283929340621628
349.25,35.65206860342214,9.858196730186062e-22,0.32757297710027067
349.5,35.711745426862905,9.888898409576317e-22,0.32675506747055166
349.75,35.7714600360799,9.919979099266209e-22,0.3259392000610681
350.0,35.83121228526916,9.951441206988086e-22,0.32512536977264583
350.25,35.891002028212164,9.983287176250414e-22,0.324313571518843
350.5,35.95082911837103,1.0015519486601162e-21,0.3235038002259179
350.75,36.01069340893405,1.0048140653901148e-21,0.3226960508327973
351.0,36.070594752764556,1.0081153230612082e-21,0.32189031829104475
351.25,36.13053300220636,1.0114559806104113e-21,0.32108659756482943
351.5,36.19050800869878,1.0148363006987627e-21,0.3202848836308941
351.75,36.25051962276238,1.018256549741272e-21,0.319485171478524
352.0,36.31056769556028,1.0217169979214541e-21,0.31868745610951565
352.25,36.370652077476564,1.0252179192365285e-21,0.3178917325381454
352.5,36.43077261853203,1.0287595915245825e-21,0.31709799579113834
352.75,36.49092916824227,1.0323422964978477e-21,0.31630624090763715
353.0,36.55112157556425,1.0359663197756306e-21,0.3155164629391713
353.25,36.61134968894958,1.0396319509167198e-21,0.3147286569496259
353.5,36.67161335645093,1.0433394834518e-21,0.3139428180152109
353.75,36.731912425828526,1.0470892149164072e-21,0.31315894122443044
354.0,36.79224674460342,1.0508814468849633e-21,0.31237702167805204
354.25,36.85261616000425,1.0547164850064163e-21,0.31159705448907604
354.5,36.9130205187543,1.0585946390420281e-21,0.31081903478270484
354.75,36.97345966664549,1.0625162229058382e-21,0.31004295769631285
355.0,37.033933448569414,1.066481554701157e-21,0.30926881837941567
355.25,37.09444171013965,1.0704909567418076e-21,0.30849661199364015
355.5,37.1549842961818,1.0745447556050907e-21,0.3077263337126938
355.75,37.21556105118497,1.078643282165837e-21,0.3069579787223349
356.0,37.276171819138625,1.0827868716371273e-21,0.30619154222034217
356.25,37.33681644348393,1.0869758636104868e-21,0.30542701941648503
356.5,37.3974947671794,1.0912106020955532e-21,0.3046644055324935
356.75,37.45820663282058,1.0954914355598173e-21,0.3039036958020283
357.0,37.518951882753726,1.0998187169690369e-21,0.3031448854706511
357.25,37.57973035912309,1.1041928038289192e-21,0.3023879697957949
357.5,37.64054190379164,1.1086140582286732e-21,0.3016329440467343
357.75,37.70138635807512,1.113082846887029e-21,0.30087980350455584
358.0,37.76226356222894,1.117599541201323e-21,0.3001285434621287
358.25,37.82317335595305,1.1221645172872134e-21,0.2993791592240752
358.5,37.884115579564394,1.1267781560124692e-21,0.2986316461067414
358.75,37.94509007260023,1.1314408430567076e-21,0.29788599943816785
359.0,38.00609667428017,1.1361529689534941e-21,0.2971422145580605
359.25,38.067135223312455,1.1409149291395606e-21,0.29640028681776137
359.5,38.128205557874594,1.1457271240029887e-21,0.2956602115802197
359.75,38.1893075157056,1.1505899589309862e-21,0.29492198421996285
360.0,38.25044093424199,1.1555038443579233e-21,0.29418560012306744
360.25,38.31160565072968,1.1604691958143039e-21,0.29345105468713034
360.5,38.37280150224394,1.165486433977345e-21,0.29271834332124036
360.75,38.434028325549676,1.170555984723832e-21,0.291987461445949
361.0,38.49528595673411,1.1756782791859274e-21,0.29125840449324214
361.25,38.55657423062994,1.1808537538097587e-21,0.29053116790651146
361.5,38.61789298241884,1.1860828503933808e-21,0.2898057471405259
361.75,38.67924204718561,1.1913660161455674e-21,0.2890821376614034
362.0,38.740621259527295,1.1967037037448075e-21,0.2883603349465823
362.25,38.80203045365332,1.2020963713942612e-21,0.28764033448479326
362.5,38.863469463247604,1.2075444828798171e-21,0.2869221317760311
362.75,38.924938121501846,1.2130485076272483e-21,0.2862057223315265
363.0,38.986436261243824,1.2186089207592224e-21,0.2854911016737182
363.25,39.04796371508471,1.2242262031529237e-21,0.28477826533622463
363.5,39.10952031550915,1.2299008414990402e-21,0.2840672088638165
